721005194692177000,affluent area park avenue central park,"Winter Park, FL",28.59682,-81.35136,15/4/2016,16:00,0,1
721147010208907000,after days sick time to get back on track planetfitness planet fitness tamarac fl,"Tamarac, FL",26.195421,-80.250746,16/4/2016,1:23,0,1
721095138680913000,after losing cabin pressure and almost passing out we are so happy to be on solid ground,"Naples, FL",26.1525,-81.77555556,15/4/2016,21:57,0,1
721009775329161000,after miles walking bradenton florida,"Bradenton, FL",27.4882,-82.5777,15/4/2016,16:18,1,1
721202804195328000,after party going down right now at,"Tampa, FL",27.94276,-82.4827,16/4/2016,5:05,4,1
721154765212819000,after the fight,"Tampa, FL",27.94305679,-82.45167966,16/4/2016,1:54,1,0
721182285320556000,after the storm cleared virginia gardens florida,"Miami Springs, FL",25.809175,-80.29669722,16/4/2016,3:43,0,1
721175152353021000,after work drinks at in clearwater fl,"Largo, FL",27.9166898,-82.73369443,16/4/2016,3:15,0,1
721097720102912000,after years finally got a vid of deano getting hyped up for dinner,"Gulf Gate Estates, FL",27.2592,-82.5069,15/4/2016,22:07,3,0
721142503861325000,aged on oak soaked mezcal drinking a firebird by at,"St Cloud, FL",28.2471,-81.2825,16/4/2016,1:05,1,2
721142491815272000,aged on oak soaked mezcal yum drinking a firebird by at,"St Cloud, FL",28.2471,-81.2825,16/4/2016,1:05,0,2
721065617101611000,agradecida con la vida guys up your mind to act decidedly and_,"Davie, FL",26.0814,-80.2802,15/4/2016,20:00,1,0
720586386110357000,agradecido con mis clientes y catf4 ya en mis,"Hialeah, FL",25.85717,-80.320285,14/4/2016,12:15,0,1
721205626093846000,agreed but i still track with the hope that better analysis in the future will derive more valuable insights,"Doral, FL",25.83108684,-80.37383649,16/4/2016,5:16,0,1
721211381677236000,ahahahahahaha nigga said he thought this was seal,"Norland, FL",25.941934,-80.203488,16/4/2016,5:39,0,1
721146475565203000,ahh man we bout to go live vegas_cabaret_live in the building performing_,"Lauderhill, FL",26.18729,-80.25205,16/4/2016,1:21,0,1
721026786696523000,ahh man we bout to go live vegas_cabaret_live in the building performing_,"Lauderhill, FL",26.18729,-80.25205,15/4/2016,17:25,0,1
721026093495541000,ahh man we bout to go live vegas_cabaret_live in the building performing_,"Lauderhill, FL",26.18729,-80.25205,15/4/2016,17:23,0,1
721025461967581000,ahh man we bout to go live vegas_cabaret_live in the building performing_,"Lauderhill, FL",26.18729,-80.25205,15/4/2016,17:20,0,1
720955270164324000,ahh man we bout to go live vegas_cabaret_live in the building performing_,"Lauderhill, FL",26.18729,-80.25205,15/4/2016,12:41,0,1
720562667778351000,ahh man we bout to go live vegas_cabaret_live in the building performing_,"Lauderhill, FL",26.19069946,-80.25149199,14/4/2016,10:41,0,1
720561776409055000,ahh man we bout to go live vegas_cabaret_live in the building performing_,"Lauderhill, FL",26.19069946,-80.25149199,14/4/2016,10:38,0,1
720999254744035000,ahh my happy place south beach miami,"Miami Beach, FL",25.78444509,-80.13123805,15/4/2016,15:36,0,1
721010508392972000,ahh pedicure julies nail salon in largo fl,"Largo, FL",27.89611545,-82.78413069,15/4/2016,16:21,0,1
720832534129446000,ahora amanecerme en el estudio grabando no es facil pero hay que hacer el esfuerzo para_,"Golden Glades, FL",25.91325,-80.16381,15/4/2016,4:34,0,0
721159960525148000,ahora si back home la segunda es la vencida ayer se mi vuelo y a pedido del_,"Miami, FL",25.79748603,-80.27773469,16/4/2016,2:15,0,0
721069870545182000,aids n abandoned by her mother child finds new home,"Miami, FL",25.77508716,-80.2732666,15/4/2016,20:17,0,0
721069867084853000,aids n abandoned by her mother child finds new home,"Miami, FL",25.77508716,-80.2732666,15/4/2016,20:17,0,0
721069867340664000,aids n abandoned by her mother child finds new home the couple got safiya tested for several infections_,"Miami, FL",25.77508716,-80.2732666,15/4/2016,20:17,0,0
721069863528083000,aids n all saints camp answer claims of neglect of residents with hiv,"Miami, FL",25.77508716,-80.2732666,15/4/2016,20:17,0,0
721069858880815000,aids n all saints camp answer claims of neglect of residents with hiv,"Miami, FL",25.77508716,-80.2732666,15/4/2016,20:17,0,0
721069859409231000,aids n all saints camp answer claims of neglect of residents with hiv all saints camp answer claims of neglect_,"Miami, FL",25.77508716,-80.2732666,15/4/2016,20:17,0,0
721212295347511000,aids n bc prisoners get addiction therapy after settlement in charter challenge,"Miami, FL",25.77508716,-80.2732666,16/4/2016,5:43,0,0
721212180104806000,aids n bc prisoners get addiction therapy after settlement in charter challenge,"Miami, FL",25.77508716,-80.2732666,16/4/2016,5:42,0,0
721212180738146000,aids n bc prisoners get addiction therapy after settlement in charter challenge dr mj milloy of the b.c._,"Miami, FL",25.77508716,-80.2732666,16/4/2016,5:42,0,0
720656446480723000,aids n black elected officials in california respond to changing environment in black communities,"Miami, FL",25.77508716,-80.2732666,14/4/2016,16:54,0,0
720656434111729000,aids n black elected officials in california respond to changing environment in black communities,"Miami, FL",25.77508716,-80.2732666,14/4/2016,16:54,0,0
720656433222582000,aids n black elected officials in california respond to changing environment in black communities los_,"Miami, FL",25.77508716,-80.2732666,14/4/2016,16:54,0,0
721294582344908000,aids n citizen rakes in national awards,"Miami, FL",25.77508716,-80.2732666,16/4/2016,11:10,0,0
721294453294542000,aids n citizen rakes in national awards,"Miami, FL",25.77508716,-80.2732666,16/4/2016,11:09,0,0
721294583171158000,aids n citizen rakes in national awards mousseau is a first nations man who is living with hiv and was the_,"Miami, FL",25.77508716,-80.2732666,16/4/2016,11:10,0,0
720867141600157000,aids n condoms fears for our children ok but,"Miami, FL",25.77508716,-80.2732666,15/4/2016,6:51,0,0
720867036956483000,aids n condoms fears for our children ok but,"Miami, FL",25.77508716,-80.2732666,15/4/2016,6:51,0,0
720867041259814000,aids n condoms fears for our children ok but the national emergency response council on hiv and aids,"Miami, FL",25.77508716,-80.2732666,15/4/2016,6:51,0,0
720656440013094000,aids n creating a brighter future for our children the power of the church to fight the hiv epidemic in,"Miami, FL",25.77508716,-80.2732666,14/4/2016,16:54,0,0
720656423122644000,aids n creating a brighter future for our children the power of the church to fight the hiv epidemic in,"Miami, FL",25.77508716,-80.2732666,14/4/2016,16:54,0,0
720656426884960000,aids n creating a brighter future for our children the power of the church to fight the hiv epidemic in too_,"Miami, FL",25.77508716,-80.2732666,14/4/2016,16:54,0,0
721027573795323000,aids n did florida deflate its number of new hiv diagnoses,"Miami, FL",25.77508716,-80.2732666,15/4/2016,17:29,0,0
721027345641918000,aids n did florida deflate its number of new hiv diagnoses,"Miami, FL",25.77508716,-80.2732666,15/4/2016,17:28,0,0
721027345155424000,aids n did florida deflate its number of new hiv diagnoses u.s lawmaker asks the federal hhs to review the_,"Miami, FL",25.77508716,-80.2732666,15/4/2016,17:28,0,0
720716153585213000,aids n employee sues hospitals for allegedly revealing hiv status during security breach,"Miami, FL",25.77508716,-80.2732666,14/4/2016,20:51,0,0
720716151798366000,aids n employee sues hospitals for allegedly revealing hiv status during security breach,"Miami, FL",25.77508716,-80.2732666,14/4/2016,20:51,0,0
720716276276965000,aids n employee sues hospitals for allegedly revealing hiv status during security breach a university medical_,"Miami, FL",25.77508716,-80.2732666,14/4/2016,20:52,0,0
721069867021893000,aids n first diagnosed case of alzheimers disease in hivpositive individual reported,"Miami, FL",25.77508716,-80.2732666,15/4/2016,20:17,0,0
721069862718537000,aids n first diagnosed case of alzheimers disease in hivpositive individual reported,"Miami, FL",25.77508716,-80.2732666,15/4/2016,20:17,0,0
721069863356096000,aids n first diagnosed case of alzheimers disease in hivpositive individual reported washington april,"Miami, FL",25.77508716,-80.2732666,15/4/2016,20:17,0,0
720630986766028000,aids n first subject enrolled in international hiv prevention study,"Miami, FL",25.77508716,-80.2732666,14/4/2016,15:13,0,0
720630984060698000,aids n first subject enrolled in international hiv prevention study,"Miami, FL",25.77508716,-80.2732666,14/4/2016,15:13,0,0
720630986703130000,aids n first subject enrolled in international hiv prevention study this month an international hiv prevention_,"Miami, FL",25.77508716,-80.2732666,14/4/2016,15:13,0,0
721152588142358000,aids n good news at fred hutch,"Miami, FL",25.77508716,-80.2732666,16/4/2016,1:45,0,0
721152406449299000,aids n good news at fred hutch,"Miami, FL",25.77508716,-80.2732666,16/4/2016,1:45,0,0
721152407132999000,aids n good news at fred hutch hiv team partners with gay city on many initiatives focusing on and_,"Miami, FL",25.77508716,-80.2732666,16/4/2016,1:45,0,0
720630989764976000,aids n growth in maternal and child health funding outpaces spending on hiv tb and malaria,"Miami, FL",25.77508716,-80.2732666,14/4/2016,15:13,0,0
720630986950610000,aids n growth in maternal and child health funding outpaces spending on hiv tb and malaria,"Miami, FL",25.77508716,-80.2732666,14/4/2016,15:13,0,0
720613622284595000,aids n growth in maternal and child health funding outpaces spending on hiv tb and malaria,"Miami, FL",25.77508716,-80.2732666,14/4/2016,14:04,0,0
720613617968685000,aids n growth in maternal and child health funding outpaces spending on hiv tb and malaria,"Miami, FL",25.77508716,-80.2732666,14/4/2016,14:04,0,0
720630989664292000,aids n growth in maternal and child health funding outpaces spending on hiv tb and malaria funding earmarked_,"Miami, FL",25.77508716,-80.2732666,14/4/2016,15:13,0,0
720613620640403000,aids n growth in maternal and child health funding outpaces spending on hiv tb and malaria these trends mark a_,"Miami, FL",25.77508716,-80.2732666,14/4/2016,14:04,0,0
720613615636586000,aids n hiv awareness day,"Miami, FL",25.77508716,-80.2732666,14/4/2016,14:04,0,0
720613615267483000,aids n hiv awareness day,"Miami, FL",25.77508716,-80.2732666,14/4/2016,14:04,0,0
720613616710320000,aids n hiv awareness day come and enjoy this fun and educational experience while learning about aids and hiv_,"Miami, FL",25.77508716,-80.2732666,14/4/2016,14:04,0,0
720630992830988000,aids n hiv capsid assembly mechanism and structure,"Miami, FL",25.77508716,-80.2732666,14/4/2016,15:13,0,0
720630989865689000,aids n hiv capsid assembly mechanism and structure,"Miami, FL",25.77508716,-80.2732666,14/4/2016,15:13,0,0
720630993493733000,aids n hiv capsid assembly mechanism and structure hiv capsid protein and assembly abstract the hiv genome_,"Miami, FL",25.77508716,-80.2732666,14/4/2016,15:13,0,0
720563024629661000,aids n hiv prevention trial tests virusblocking antibody,"Miami, FL",25.77508716,-80.2732666,14/4/2016,10:43,0,0
720563024470224000,aids n hiv prevention trial tests virusblocking antibody,"Miami, FL",25.77508716,-80.2732666,14/4/2016,10:43,0,0
720563021609762000,aids n hiv prevention trial tests virusblocking antibody despite years of research there is no preventive_,"Miami, FL",25.77508716,-80.2732666,14/4/2016,10:43,0,0
721212298824552000,aids n hiv shock huge rise in number of cases as drug users sharing equipment leads to outbreak,"Miami, FL",25.77508716,-80.2732666,16/4/2016,5:43,0,0
721212182940114000,aids n hiv shock huge rise in number of cases as drug users sharing equipment leads to outbreak,"Miami, FL",25.77508716,-80.2732666,16/4/2016,5:42,0,0
721212183753859000,aids n hiv shock huge rise in number of cases as drug users sharing equipment leads to outbreak cases of hiv_,"Miami, FL",25.77508716,-80.2732666,16/4/2016,5:42,0,0
720867140039892000,aids n host protein hiv target,"Miami, FL",25.77508716,-80.2732666,15/4/2016,6:51,0,0
720867032128888000,aids n host protein hiv target,"Miami, FL",25.77508716,-80.2732666,15/4/2016,6:51,0,0
720867038516813000,aids n host protein hiv target a human host protein that weakens the immune response to hiv and other viruses_,"Miami, FL",25.77508716,-80.2732666,15/4/2016,6:51,0,0
720716152180092000,aids n human testing begins in landmark hiv prevention study,"Miami, FL",25.77508716,-80.2732666,14/4/2016,20:51,0,0
720716150242279000,aids n human testing begins in landmark hiv prevention study,"Miami, FL",25.77508716,-80.2732666,14/4/2016,20:51,0,0
720716150250676000,aids n human testing begins in landmark hiv prevention study hiv is a mutating virus he said so its hard_,"Miami, FL",25.77508716,-80.2732666,14/4/2016,20:51,0,0
720716145825742000,aids n identification of gaps for implementation science in the hiv prevention care and treatment,"Miami, FL",25.77508716,-80.2732666,14/4/2016,20:51,0,0
720716147973181000,aids n identification of gaps for implementation science in the hiv prevention care and treatment cascade,"Miami, FL",25.77508716,-80.2732666,14/4/2016,20:51,0,0
720716145393684000,aids n identification of gaps for implementation science in the hiv prevention care and treatment cascade,"Miami, FL",25.77508716,-80.2732666,14/4/2016,20:51,0,0
721010478563008000,aids n man convicted of hiv crime but later vindicated cannot sue,"Miami, FL",25.77508716,-80.2732666,15/4/2016,16:21,0,0
721010237231075000,aids n man convicted of hiv crime but later vindicated cannot sue,"Miami, FL",25.77508716,-80.2732666,15/4/2016,16:20,0,0
721001905606909000,aids n man convicted of hiv crime but later vindicated cannot sue,"Miami, FL",25.77508716,-80.2732666,15/4/2016,15:47,0,0
721001667664039000,aids n man convicted of hiv crime but later vindicated cannot sue,"Miami, FL",25.77508716,-80.2732666,15/4/2016,15:46,0,0
721010239881891000,aids n man convicted of hiv crime but later vindicated cannot sue the court ruled friday that since nick rhoades_,"Miami, FL",25.77508716,-80.2732666,15/4/2016,16:20,0,0
721001668028936000,aids n man convicted of hiv crime but later vindicated cannot sue the court ruled friday that since nick rhoades_,"Miami, FL",25.77508716,-80.2732666,15/4/2016,15:46,0,0
721152589543288000,aids n mymetics corp hiv vaccine candidate shows potential,"Miami, FL",25.77508716,-80.2732666,16/4/2016,1:45,0,0
721152408286396000,aids n mymetics corp hiv vaccine candidate shows potential,"Miami, FL",25.77508716,-80.2732666,16/4/2016,1:45,0,0
721152408865230000,aids n mymetics corp hiv vaccine candidate shows potential hiv vaccine candidate showed that it generated_,"Miami, FL",25.77508716,-80.2732666,16/4/2016,1:45,0,0
720563023174238000,aids n namibia haufiku unveils new hivprevention initiative,"Miami, FL",25.77508716,-80.2732666,14/4/2016,10:43,0,0
720563023170015000,aids n namibia haufiku unveils new hivprevention initiative,"Miami, FL",25.77508716,-80.2732666,14/4/2016,10:43,0,0
720563019311243000,aids n namibia haufiku unveils new hivprevention initiative both strategies are key to making an immense_,"Miami, FL",25.77508716,-80.2732666,14/4/2016,10:43,0,0
721094525674893000,aids n national trans hiv testing day is monday,"Miami, FL",25.77508716,-80.2732666,15/4/2016,21:55,0,0
721094525247049000,aids n national trans hiv testing day is monday,"Miami, FL",25.77508716,-80.2732666,15/4/2016,21:55,0,0
721094526299873000,aids n national trans hiv testing day is monday april is national transgender hiv testing day nthtd it is_,"Miami, FL",25.77508716,-80.2732666,15/4/2016,21:55,0,0
721212297075564000,aids n new metro atlanta nocost clinic aims to decrease hiv,"Miami, FL",25.77508716,-80.2732666,16/4/2016,5:43,0,0
721212181597925000,aids n new metro atlanta nocost clinic aims to decrease hiv,"Miami, FL",25.77508716,-80.2732666,16/4/2016,5:42,0,0
